Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 12:56:12.000000,9.55,4478250,2973000,750,111750,102000
2025-06-17 12:56:13.000000,9.55,4478250,2973000,750,108000,106500
2025-06-17 12:56:14.000000,9.5,4478250,2973000,750,108000,106500
2025-06-17 12:56:14.000000,9.5,4483500,2973000,750,109500,129000
2025-06-17 12:56:15.000000,9.55,4483500,2973000,750,109500,129000
2025-06-17 12:56:15.000000,9.4,4489500,2973000,750,102000,108750
2025-06-17 12:56:15.000000,9.4,4489500,2973000,750,102000,108750
2025-06-17 12:56:16.000000,9.4,4489500,2973000,750,102750,128250
2025-06-17 12:56:17.000000,9.4,4489500,2973000,750,103500,115500
2025-06-17 12:56:17.000000,9.45,4489500,2973000,750,103500,115500
2025-06-17 12:56:18.000000,9.45,4490250,2973000,750,108000,112500
2025-06-17 12:56:19.000000,9.45,4490250,2973000,750,108000,112500
2025-06-17 12:56:20.000000,9.45,4490250,2973000,750,111000,113250
2025-06-17 12:56:21.000000,9.45,4490250,2973000,750,108750,91500
2025-06-17 12:56:22.000000,9.45,4490250,2973000,750,111000,90750
2025-06-17 12:56:23.000000,9.45,4490250,2973000,750,111000,90000
2025-06-17 12:56:24.000000,9.4,4490250,2973000,750,111000,90000
2025-06-17 12:56:24.000000,9.4,4491000,2973000,750,104250,112500
2025-06-17 12:56:25.000000,9.4,4491000,2973000,750,119250,107250
2025-06-17 12:56:25.000000,9.25,4491000,2973000,1500,119250,107250
2025-06-17 12:56:26.000000,9.25,4492500,2973000,1500,101250,101250
2025-06-17 12:56:27.000000,9.25,4492500,2973000,1500,111000,109500
2025-06-17 12:56:28.000000,9.25,4492500,2973000,1500,110250,97500
2025-06-17 12:56:29.000000,9.25,4492500,2973000,1500,116250,90750
2025-06-17 12:56:30.000000,9.25,4492500,2973000,2250,116250,90750
2025-06-17 12:56:30.000000,9.25,4494750,2973000,2250,102000,105750
2025-06-17 12:56:31.000000,9.25,4494750,2973000,2250,102000,106500
2025-06-17 12:56:31.000000,9.3,4494750,2973000,750,102000,106500
2025-06-17 12:56:32.000000,9.3,4495500,2973000,750,117750,111000
2025-06-17 12:56:33.000000,9.3,4495500,2973000,750,117750,111000
2025-06-17 12:56:33.000000,9.3,4495500,2973000,750,113250,105750
2025-06-17 12:56:34.000000,9.3,4495500,2973000,750,114750,117750
2025-06-17 12:56:35.000000,9.3,4495500,2973000,750,117750,113250
2025-06-17 12:56:36.000000,9.3,4495500,2973000,750,117750,113250
2025-06-17 12:56:37.000000,9.3,4495500,2973000,750,115500,115500
2025-06-17 12:56:51.000000,9.25,4495500,2973000,750,115500,115500
2025-06-17 12:56:56.000000,9.25,4500750,2973000,750,110250,108750
2025-06-17 12:56:56.000000,9.35,4500750,2973000,3750,110250,108750
2025-06-17 12:57:00.000000,9.35,4500750,2973000,750,110250,108750
2025-06-17 12:57:03.000000,9.35,4500750,2973000,750,110250,108750
2025-06-17 12:57:04.000000,9.35,4500750,2973000,750,110250,108750
2025-06-17 12:57:05.000000,9.3,4500750,2973000,3000,110250,108750
2025-06-17 12:57:11.000000,9.25,4500750,2973000,750,110250,108750
2025-06-17 12:57:12.000000,9.3,4500750,2973000,750,110250,108750
2025-06-17 12:57:24.000000,9.3,4516500,2973000,750,90000,95250
2025-06-17 12:57:32.000000,9.35,4516500,2973000,750,90000,95250
2025-06-17 12:57:39.000000,9.45,4516500,2973000,750,90000,95250
2025-06-17 12:57:54.000000,9.45,4524000,2973000,750,101250,105000
2025-06-17 12:58:03.000000,9.45,4524000,2973000,750,101250,105000
2025-06-17 12:58:21.000000,9.45,4524000,2973000,750,115500,110250
2025-06-17 12:58:22.000000,9.35,4524000,3003000,750,115500,110250
2025-06-17 12:58:33.000000,9.35,4524000,3003000,750,115500,110250
2025-06-17 12:58:38.000000,9.3,4524000,3003000,750,115500,110250
2025-06-17 12:58:41.000000,9.35,4524000,3003000,750,115500,110250
2025-06-17 12:58:48.000000,9.35,4527000,3003000,750,115500,105000
2025-06-17 12:58:55.000000,9.4,4527000,3003000,750,115500,105000
2025-06-17 12:58:56.000000,9.25,4527000,3003000,1500,115500,105000
2025-06-17 12:59:02.000000,9.35,4527000,3003000,750,115500,105000
2025-06-17 12:59:02.000000,9.35,4527000,3003000,1500,115500,105000
2025-06-17 12:59:14.000000,9.35,4533750,3003000,1500,94500,109500
2025-06-17 12:59:25.000000,9.3,4533750,3003000,750,94500,109500
2025-06-17 12:59:28.000000,9.35,4533750,3003000,750,94500,109500
2025-06-17 12:59:43.000000,9.35,4535250,3003000,750,99000,122250
2025-06-17 12:59:44.000000,9.25,4535250,3003000,750,99000,122250
2025-06-17 12:59:53.000000,9.35,4535250,3003000,750,99000,122250
2025-06-17 12:59:56.000000,9.3,4535250,3003000,750,99000,122250
2025-06-17 13:00:00.000000,9.2,4535250,3003000,3000,99000,122250
2025-06-17 13:00:03.000000,9.2,4535250,3003000,3000,99000,122250
2025-06-17 13:00:06.000000,9.2,4535250,3003000,750,99000,122250
2025-06-17 13:00:10.000000,9.2,4535250,3003000,2250,99000,122250
2025-06-17 13:00:12.000000,9.2,4545000,3003000,2250,114000,91500
2025-06-17 13:00:13.000000,9.25,4545000,3003000,750,114000,91500
2025-06-17 13:00:14.000000,9.3,4545000,3003000,750,114000,91500
2025-06-17 13:00:17.000000,9.25,4545000,3003000,750,114000,91500
2025-06-17 13:00:22.000000,9.15,4545000,3003000,750,114000,91500
2025-06-17 13:00:22.000000,9.25,4545000,3003000,750,114000,91500
2025-06-17 13:00:27.000000,9.2,4545000,3003000,750,114000,91500
2025-06-17 13:00:38.000000,9.05,4545000,3003000,750,114000,91500
2025-06-17 13:00:38.000000,9.0,4545000,3003000,750,114000,91500
2025-06-17 13:00:41.000000,9.0,4563000,3003000,750,96750,117750
2025-06-17 13:00:42.000000,9.05,4563000,3003000,750,96750,117750
2025-06-17 13:00:56.000000,9.1,4563000,3003000,750,96750,117750
2025-06-17 13:01:03.000000,9.1,4563000,3003000,750,96750,117750
2025-06-17 13:01:09.000000,9.1,4567500,3003000,750,114750,105000
2025-06-17 13:01:14.000000,9.2,4567500,2993250,750,114750,105000
2025-06-17 13:01:25.000000,9.15,4567500,2993250,750,114750,105000
2025-06-17 13:01:33.000000,9.15,4567500,2993250,750,114750,105000
2025-06-17 13:01:37.000000,9.2,4567500,2993250,2250,114750,105000
2025-06-17 13:01:38.000000,9.2,4576500,2993250,2250,76500,101250
2025-06-17 13:01:39.000000,9.15,4576500,2993250,750,76500,101250
2025-06-17 13:01:43.000000,9.1,4576500,2993250,750,76500,101250
2025-06-17 13:01:49.000000,9.0,4576500,2993250,750,76500,101250
2025-06-17 13:01:54.000000,8.85,4576500,2993250,750,76500,101250
2025-06-17 13:01:54.000000,8.8,4576500,2993250,750,76500,101250
2025-06-17 13:01:55.000000,8.85,4576500,2993250,1500,76500,101250
2025-06-17 13:01:56.000000,8.85,4576500,2993250,750,76500,101250
2025-06-17 13:02:03.000000,8.85,4576500,2993250,750,76500,101250
2025-06-17 13:02:07.000000,8.85,4588500,2993250,750,94500,108000
2025-06-17 13:02:10.000000,8.9,4588500,2993250,750,94500,108000
2025-06-17 13:02:15.000000,8.85,4588500,2993250,750,94500,108000
2025-06-17 13:02:15.000000,8.7,4588500,2993250,750,94500,108000
2025-06-17 13:02:16.000000,8.7,4588500,2993250,1500,94500,108000
2025-06-17 13:02:17.000000,8.7,4588500,2993250,2250,94500,108000
2025-06-17 13:02:18.000000,8.7,4588500,2993250,750,94500,108000
2025-06-17 13:02:24.000000,8.7,4588500,2993250,1500,94500,108000
2025-06-17 13:02:24.000000,8.75,4588500,2993250,750,94500,108000
2025-06-17 13:02:30.000000,8.75,4588500,2993250,1500,94500,108000
2025-06-17 13:02:30.000000,8.75,4588500,2993250,750,94500,108000
2025-06-17 13:02:33.000000,8.75,4588500,2993250,750,94500,108000
2025-06-17 13:02:37.000000,8.8,4588500,2993250,750,94500,108000
2025-06-17 13:02:37.000000,8.8,4668000,2993250,750,91500,105000
2025-06-17 13:02:38.000000,8.8,4668000,2993250,750,91500,105000
2025-06-17 13:02:39.000000,8.8,4668750,2993250,750,109500,107250
2025-06-17 13:02:40.000000,8.8,4668750,2993250,750,108750,109500
2025-06-17 13:02:41.000000,8.8,4668750,2993250,750,108750,110250
2025-06-17 13:02:42.000000,8.8,4668750,2993250,750,108000,109500
2025-06-17 13:02:42.000000,8.75,4668750,2993250,750,108000,109500
2025-06-17 13:02:43.000000,8.75,4671000,2993250,750,86250,105750
2025-06-17 13:02:43.000000,8.75,4671000,2993250,750,86250,105750
2025-06-17 13:02:44.000000,8.75,4671000,2993250,750,89250,101250
2025-06-17 13:02:45.000000,8.75,4671000,2993250,750,97500,106500
2025-06-17 13:02:45.000000,8.75,4671000,2993250,750,97500,106500
2025-06-17 13:02:47.000000,8.75,4671000,2993250,750,96750,107250
2025-06-17 13:02:48.000000,8.75,4671000,2993250,750,96000,106500
2025-06-17 13:02:49.000000,8.75,4671000,2993250,750,96750,107250
2025-06-17 13:02:50.000000,8.75,4671000,2993250,750,96000,106500
2025-06-17 13:02:51.000000,8.75,4671000,2993250,750,91500,99000
2025-06-17 13:02:51.000000,8.75,4671000,2993250,750,92250,99000
2025-06-17 13:02:52.000000,8.75,4671000,2993250,750,96750,95250
2025-06-17 13:02:53.000000,8.75,4671000,2993250,750,97500,108000
2025-06-17 13:02:54.000000,8.75,4671000,2993250,750,89250,96750
2025-06-17 13:02:56.000000,8.75,4671000,2993250,750,84750,106500
2025-06-17 13:02:57.000000,8.75,4671000,2993250,750,84000,106500
2025-06-17 13:02:57.000000,8.75,4671000,2993250,750,84000,106500
2025-06-17 13:02:58.000000,8.75,4671750,2993250,750,84750,106500
2025-06-17 13:02:58.000000,8.7,4671750,2993250,750,84750,106500
2025-06-17 13:02:59.000000,8.7,4672500,2993250,750,96750,108000
2025-06-17 13:03:00.000000,8.7,4672500,2993250,750,96750,106500
2025-06-17 13:03:00.000000,8.65,4672500,2993250,750,96750,106500
2025-06-17 13:03:01.000000,8.65,4673250,2993250,750,97500,104250
2025-06-17 13:03:02.000000,8.65,4673250,2993250,750,96750,107250
2025-06-17 13:03:02.000000,8.65,4673250,2993250,750,97500,106500
2025-06-17 13:03:03.000000,8.65,4673250,2993250,750,96000,102750
2025-06-17 13:03:04.000000,8.65,4673250,2993250,750,96000,102750
2025-06-17 13:03:04.000000,8.65,4674000,2993250,750,99750,105750
2025-06-17 13:03:05.000000,8.65,4674000,2993250,750,100500,105750
2025-06-17 13:03:07.000000,8.65,4674000,2993250,750,100500,108000
2025-06-17 13:03:07.000000,8.65,4674000,2993250,750,102000,106500
2025-06-17 13:03:08.000000,8.65,4674000,2993250,750,101250,97500
2025-06-17 13:03:09.000000,8.75,4675500,2993250,750,105000,112500
2025-06-17 13:03:09.000000,8.75,4675500,2993250,750,105000,112500
2025-06-17 13:03:10.000000,8.75,4675500,2993250,750,105750,113250
2025-06-17 13:03:11.000000,8.75,4675500,2993250,750,110250,96000
2025-06-17 13:03:13.000000,8.75,4675500,2993250,750,113250,101250
2025-06-17 13:03:13.000000,8.75,4675500,2993250,750,116250,92250
2025-06-17 13:03:15.000000,8.75,4675500,2993250,750,115500,92250
2025-06-17 13:03:15.000000,8.75,4675500,2993250,750,116250,93000
2025-06-17 13:03:16.000000,8.75,4675500,2993250,750,120750,111750
2025-06-17 13:03:18.000000,8.75,4675500,2993250,750,102000,114000
2025-06-17 13:03:19.000000,8.75,4675500,2993250,750,102000,113250
2025-06-17 13:03:19.000000,8.75,4675500,2993250,750,101250,113250
2025-06-17 13:03:20.000000,8.75,4675500,2993250,750,120000,119250
2025-06-17 13:03:21.000000,8.75,4675500,2993250,750,120000,116250
2025-06-17 13:03:23.000000,8.75,4675500,2993250,750,107250,120000
2025-06-17 13:03:23.000000,8.75,4675500,2993250,750,110250,119250
2025-06-17 13:03:24.000000,8.75,4675500,2993250,750,110250,120750
2025-06-17 13:03:25.000000,8.75,4675500,2993250,750,109500,120750
2025-06-17 13:03:26.000000,8.75,4675500,2993250,750,109500,120750
2025-06-17 13:03:27.000000,8.75,4675500,2993250,750,110250,124500
2025-06-17 13:03:28.000000,8.75,4675500,2993250,750,115500,116250
2025-06-17 13:03:29.000000,8.75,4675500,2993250,750,114750,117000
2025-06-17 13:03:31.000000,8.75,4675500,2993250,750,114000,117750
2025-06-17 13:03:32.000000,8.75,4675500,2993250,750,114750,117750
2025-06-17 13:03:33.000000,8.75,4675500,2993250,750,116250,117750
2025-06-17 13:03:34.000000,8.75,4675500,2993250,750,99000,114000
2025-06-17 13:03:35.000000,8.75,4675500,2993250,750,97500,114000
2025-06-17 13:03:36.000000,8.75,4675500,2993250,750,99000,114000
2025-06-17 13:03:37.000000,8.75,4676250,2993250,750,99000,112500
2025-06-17 13:03:37.000000,8.75,4676250,2993250,750,99000,112500
2025-06-17 13:03:46.000000,8.75,4676250,2993250,1500,99000,112500
2025-06-17 13:03:46.000000,8.75,4676250,2993250,750,99000,112500
2025-06-17 13:03:51.000000,8.8,4676250,2993250,750,99000,112500
2025-06-17 13:03:59.000000,8.8,4683750,2993250,750,118500,126750
2025-06-17 13:04:03.000000,8.8,4683750,2993250,750,118500,126750
2025-06-17 13:04:03.000000,8.8,4683750,2993250,750,118500,126750
2025-06-17 13:04:11.000000,8.75,4683750,2993250,750,118500,126750
2025-06-17 13:04:16.000000,8.85,4683750,2993250,750,118500,126750
2025-06-17 13:04:20.000000,8.8,4683750,2993250,750,118500,126750
2025-06-17 13:04:25.000000,8.8,4689000,2993250,750,120000,128250
2025-06-17 13:04:33.000000,8.85,4689000,2993250,750,120000,128250
2025-06-17 13:04:52.000000,8.85,4689750,2993250,750,123000,104250
2025-06-17 13:04:58.000000,8.9,4689750,2993250,750,123000,104250
2025-06-17 13:05:03.000000,8.9,4689750,2993250,750,123000,104250
2025-06-17 13:05:11.000000,8.9,4689750,2993250,750,123000,104250
2025-06-17 13:05:16.000000,8.95,4689750,2993250,750,123000,104250
2025-06-17 13:05:20.000000,8.95,4701000,2993250,750,121500,111750
2025-06-17 13:05:24.000000,8.9,4701000,2993250,750,121500,111750
2025-06-17 13:05:26.000000,8.95,4701000,2993250,2250,121500,111750
2025-06-17 13:05:27.000000,9.0,4701000,2993250,750,121500,111750
2025-06-17 13:05:29.000000,9.05,4701000,2993250,750,121500,111750
2025-06-17 13:05:33.000000,9.05,4701000,2993250,750,121500,111750
2025-06-17 13:05:37.000000,9.0,4701000,2993250,2250,121500,111750
2025-06-17 13:05:46.000000,9.0,4701000,2993250,750,121500,111750
2025-06-17 13:05:46.000000,9.0,4713000,2993250,750,108750,101250
2025-06-17 13:05:55.000000,9.0,4713000,2993250,3750,108750,101250
2025-06-17 13:05:59.000000,9.0,4713000,2993250,750,108750,101250
2025-06-17 13:06:03.000000,9.0,4713000,2993250,750,108750,101250
2025-06-17 13:06:03.000000,8.95,4713000,2993250,750,108750,101250
2025-06-17 13:06:11.000000,8.85,4713000,2993250,750,108750,101250
2025-06-17 13:06:12.000000,8.8,4713000,2993250,750,108750,101250
2025-06-17 13:06:13.000000,8.8,4719750,2993250,750,107250,122250
2025-06-17 13:06:17.000000,8.8,4719750,2993250,750,107250,122250
2025-06-17 13:06:26.000000,8.75,4719750,2993250,1500,107250,122250
2025-06-17 13:06:27.000000,8.8,4719750,2993250,750,107250,122250
2025-06-17 13:06:33.000000,8.8,4719750,2993250,750,107250,122250
2025-06-17 13:06:33.000000,8.85,4719750,2993250,750,107250,122250
2025-06-17 13:06:42.000000,8.85,4734000,2993250,750,126000,120000
2025-06-17 13:06:56.000000,8.85,4734000,2993250,750,126000,120000
2025-06-17 13:07:09.000000,8.85,4734750,2993250,750,105000,126000
2025-06-17 13:07:12.000000,8.8,4734750,3001500,750,105000,126000
2025-06-17 13:07:22.000000,8.7,4734750,3001500,1500,105000,126000
2025-06-17 13:07:25.000000,8.8,4734750,3001500,3750,105000,126000
2025-06-17 13:07:26.000000,8.75,4734750,3001500,750,105000,126000
2025-06-17 13:07:33.000000,8.75,4734750,3001500,750,105000,126000
2025-06-17 13:07:34.000000,8.75,4741500,3001500,750,103500,136500
2025-06-17 13:07:43.000000,8.7,4741500,3001500,750,103500,136500
2025-06-17 13:07:54.000000,8.7,4741500,3001500,1500,103500,136500
2025-06-17 13:07:56.000000,8.65,4741500,3001500,750,103500,136500
2025-06-17 13:07:59.000000,8.65,4752000,3001500,750,120000,126000
2025-06-17 13:08:03.000000,8.65,4752000,3001500,750,120000,126000
2025-06-17 13:08:09.000000,8.55,4752000,3001500,750,120000,126000
2025-06-17 13:08:18.000000,8.6,4752000,3001500,750,120000,126000
2025-06-17 13:08:25.000000,8.6,4755000,3001500,750,110250,117750
2025-06-17 13:08:33.000000,8.6,4755000,3001500,750,110250,117750
2025-06-17 13:08:36.000000,8.65,4755000,3001500,1500,110250,117750
2025-06-17 13:08:51.000000,8.65,4756500,3001500,1500,102000,94500
2025-06-17 13:09:00.000000,8.75,4756500,3001500,1500,102000,94500
2025-06-17 13:09:03.000000,8.75,4756500,3001500,1500,102000,94500
2025-06-17 13:09:11.000000,8.8,4756500,3001500,750,102000,94500
2025-06-17 13:09:16.000000,8.8,4758750,3001500,750,117000,90000
2025-06-17 13:09:33.000000,8.8,4758750,3001500,750,117000,90000
2025-06-17 13:09:39.000000,8.8,4758750,3001500,750,105000,100500
2025-06-17 13:09:44.000000,8.75,4758750,3001500,750,105000,100500
2025-06-17 13:09:52.000000,8.65,4758750,3001500,750,105000,100500
2025-06-17 13:10:03.000000,8.65,4758750,3001500,750,105000,100500
2025-06-17 13:10:04.000000,8.65,4758750,3001500,750,105000,100500
2025-06-17 13:10:05.000000,8.55,4758750,3001500,750,105000,100500
2025-06-17 13:10:06.000000,8.55,4782000,3001500,750,108750,134250
2025-06-17 13:10:07.000000,8.6,4782000,3001500,3000,108750,134250
2025-06-17 13:10:16.000000,8.65,4782000,3000750,2250,108750,134250
2025-06-17 13:10:33.000000,8.65,4782000,3000750,2250,108750,134250
2025-06-17 13:10:33.000000,8.65,4787250,3000750,2250,128250,135000
2025-06-17 13:10:38.000000,8.65,4787250,3000750,2250,130500,135000
2025-06-17 13:10:38.000000,8.65,4787250,3000750,2250,130500,135000
2025-06-17 13:10:40.000000,8.65,4787250,3000750,2250,129750,135000
2025-06-17 13:10:41.000000,8.65,4787250,3000750,2250,129750,135000
2025-06-17 13:10:42.000000,8.65,4787250,3000750,2250,129750,135750
2025-06-17 13:10:42.000000,8.65,4787250,3000750,2250,125250,135750
2025-06-17 13:10:43.000000,8.65,4787250,3000750,2250,122250,111750
2025-06-17 13:10:44.000000,8.65,4787250,3000750,2250,121500,112500
2025-06-17 13:10:45.000000,8.65,4787250,3000750,2250,117750,108750
2025-06-17 13:10:46.000000,8.65,4787250,3000750,2250,112500,108750
2025-06-17 13:10:48.000000,8.65,4787250,3000750,2250,112500,109500
2025-06-17 13:10:49.000000,8.65,4787250,3000750,2250,112500,109500
2025-06-17 13:10:49.000000,8.65,4787250,3000750,2250,114000,108750
2025-06-17 13:10:50.000000,8.65,4787250,3000750,2250,116250,106500
2025-06-17 13:10:51.000000,8.65,4787250,3000750,2250,116250,120750
2025-06-17 13:10:52.000000,8.65,4787250,3000750,2250,115500,122250
2025-06-17 13:10:53.000000,8.65,4787250,3000750,2250,114750,123000
2025-06-17 13:10:54.000000,8.65,4787250,3000750,2250,116250,120750
2025-06-17 13:10:57.000000,8.65,4787250,3000750,2250,116250,121500
2025-06-17 13:10:58.000000,8.65,4787250,3000750,2250,115500,123750
2025-06-17 13:10:59.000000,8.65,4787250,3000750,2250,115500,122250
2025-06-17 13:11:00.000000,8.65,4787250,3000750,2250,115500,121500
2025-06-17 13:11:01.000000,8.65,4787250,3000750,2250,115500,124500
2025-06-17 13:11:02.000000,8.65,4787250,3000750,2250,114000,129750
2025-06-17 13:11:03.000000,8.65,4787250,3000750,2250,113250,129750
2025-06-17 13:11:04.000000,8.65,4787250,3000750,2250,114750,126000
2025-06-17 13:11:06.000000,8.65,4787250,3000750,2250,114750,125250
2025-06-17 13:11:06.000000,8.65,4787250,3000750,2250,115500,126000
2025-06-17 13:11:07.000000,8.65,4787250,3000750,2250,114750,125250
2025-06-17 13:11:08.000000,8.65,4787250,3000750,2250,115500,126000
2025-06-17 13:11:09.000000,8.65,4787250,3000750,2250,114750,105000
2025-06-17 13:11:10.000000,8.65,4787250,3000750,2250,123750,125250
2025-06-17 13:11:11.000000,8.65,4787250,3000750,2250,123750,125250
2025-06-17 13:11:12.000000,8.65,4787250,3000750,2250,116250,109500
2025-06-17 13:11:13.000000,8.65,4787250,3000750,2250,116250,117000
2025-06-17 13:11:14.000000,8.65,4787250,3000750,1500,116250,117000
2025-06-17 13:11:15.000000,8.65,4788750,3000750,1500,121500,112500
2025-06-17 13:11:15.000000,8.65,4788750,3000750,1500,119250,118500
2025-06-17 13:11:16.000000,8.65,4788750,3000750,1500,120000,120000
2025-06-17 13:11:17.000000,8.65,4788750,3000750,1500,120000,114750
2025-06-17 13:11:18.000000,8.65,4788750,3000750,1500,120000,115500
2025-06-17 13:11:19.000000,8.65,4788750,3000750,1500,120000,115500
2025-06-17 13:11:20.000000,8.65,4788750,3000750,1500,120000,114750
2025-06-17 13:11:21.000000,8.65,4788750,3000750,1500,120000,115500
2025-06-17 13:11:23.000000,8.65,4788750,3000750,1500,120000,115500
2025-06-17 13:11:24.000000,8.65,4788750,3000750,1500,120750,115500
2025-06-17 13:11:26.000000,8.65,4788750,3000750,1500,121500,120750
2025-06-17 13:11:26.000000,8.65,4788750,3000750,1500,120750,119250
2025-06-17 13:11:27.000000,8.6,4790250,3000750,750,122250,111750
2025-06-17 13:11:27.000000,8.6,4790250,3000750,750,122250,111750
2025-06-17 13:11:28.000000,8.6,4790250,3000750,750,126750,109500
2025-06-17 13:11:29.000000,8.6,4790250,3000750,750,126000,108750
2025-06-17 13:11:30.000000,8.6,4790250,3000750,750,127500,129750
2025-06-17 13:11:31.000000,8.6,4790250,3000750,750,125250,130500
2025-06-17 13:11:32.000000,8.6,4790250,3000750,750,123750,130500
2025-06-17 13:11:34.000000,8.6,4790250,3000750,750,117000,110250
2025-06-17 13:11:35.000000,8.6,4790250,3000750,750,118500,111000
2025-06-17 13:11:36.000000,8.6,4790250,3000750,750,127500,124500
2025-06-17 13:11:50.000000,8.7,4790250,3000750,750,127500,124500
2025-06-17 13:11:51.000000,8.7,4791750,3000750,750,135750,113250
2025-06-17 13:12:03.000000,8.7,4791750,3000750,750,135750,113250
2025-06-17 13:12:17.000000,8.7,4791750,3000750,750,132000,117750
2025-06-17 13:12:22.000000,8.7,4791750,3000750,750,132000,117750
2025-06-17 13:12:24.000000,8.75,4791750,3000750,750,132000,117750
2025-06-17 13:12:31.000000,8.8,4791750,3000750,750,132000,117750
2025-06-17 13:12:33.000000,8.8,4791750,3000750,750,132000,117750
2025-06-17 13:12:45.000000,8.8,4795500,3000750,750,122250,120750
2025-06-17 13:13:00.000000,8.85,4795500,3000750,750,122250,120750
2025-06-17 13:13:03.000000,8.85,4795500,3000750,750,122250,120750
2025-06-17 13:13:11.000000,8.85,4795500,2998500,1500,122250,120750
2025-06-17 13:13:11.000000,8.85,4798500,2998500,1500,121500,96000
2025-06-17 13:13:20.000000,8.9,4798500,2998500,750,121500,96000
2025-06-17 13:13:33.000000,8.9,4798500,2998500,750,121500,96000
2025-06-17 13:13:36.000000,8.9,4800750,2998500,750,132000,95250
2025-06-17 13:14:01.000000,8.9,4800750,2998500,750,122250,95250
2025-06-17 13:14:02.000000,9.0,4800750,2998500,1500,122250,95250
2025-06-17 13:14:03.000000,9.0,4800750,2998500,1500,122250,95250
2025-06-17 13:14:18.000000,9.0,4800750,2998500,750,122250,95250
2025-06-17 13:14:20.000000,8.9,4800750,2998500,750,122250,95250
2025-06-17 13:14:24.000000,8.8,4800750,2998500,750,122250,95250
2025-06-17 13:14:25.000000,8.8,4806000,2998500,750,96000,96750
2025-06-17 13:14:33.000000,8.8,4806000,2998500,750,96000,96750
2025-06-17 13:14:51.000000,8.8,4806000,2998500,750,109500,111750
2025-06-17 13:14:58.000000,8.7,4806000,2998500,750,109500,111750
2025-06-17 13:14:59.000000,8.8,4806000,2998500,750,109500,111750
2025-06-17 13:15:03.000000,8.8,4806000,2998500,750,109500,111750
2025-06-17 13:15:17.000000,8.8,4812000,2998500,750,109500,117750
2025-06-17 13:15:20.000000,8.75,4812000,2998500,1500,109500,117750
2025-06-17 13:15:42.000000,8.75,4819500,2998500,1500,123750,126750
2025-06-17 13:16:00.000000,8.75,4819500,2998500,750,123750,126750
2025-06-17 13:16:04.000000,8.75,4822500,2998500,750,103500,119250
2025-06-17 13:16:16.000000,8.65,4822500,2995500,750,103500,119250
2025-06-17 13:16:28.000000,8.65,4828500,2995500,750,94500,116250
2025-06-17 13:16:30.000000,8.65,4828500,2995500,750,94500,116250
2025-06-17 13:16:33.000000,8.65,4828500,2995500,750,94500,116250
2025-06-17 13:16:36.000000,8.65,4828500,2995500,750,94500,116250
2025-06-17 13:16:50.000000,8.65,4830750,2995500,750,105750,117750
2025-06-17 13:16:53.000000,8.6,4830750,2995500,750,105750,117750
2025-06-17 13:17:03.000000,8.6,4830750,2995500,750,105750,117750
2025-06-17 13:17:14.000000,8.6,4833000,2995500,750,110250,193500
2025-06-17 13:17:35.000000,8.6,4833000,2995500,750,110250,193500
2025-06-17 13:17:38.000000,8.6,4833750,2995500,750,108750,192750
2025-06-17 13:17:43.000000,8.55,4833750,2995500,750,108750,192750
2025-06-17 13:17:44.000000,8.6,4833750,2995500,750,108750,192750
2025-06-17 13:17:45.000000,8.55,4833750,2995500,750,108750,192750
2025-06-17 13:18:03.000000,8.55,4833750,2995500,750,108750,192750
2025-06-17 13:18:03.000000,8.55,4837500,2995500,750,132000,206250
2025-06-17 13:18:05.000000,8.5,4837500,2995500,750,132000,206250
2025-06-17 13:18:28.000000,8.55,4837500,2995500,1500,132000,206250
2025-06-17 13:18:28.000000,8.6,4837500,2995500,6000,132000,206250
2025-06-17 13:18:28.000000,8.6,4851000,2995500,6000,131250,171000
2025-06-17 13:18:33.000000,8.6,4851000,2995500,6000,131250,171000
2025-06-17 13:18:54.000000,8.6,4851000,2995500,6000,124500,186000
2025-06-17 13:19:00.000000,8.55,4851000,2995500,750,124500,186000
2025-06-17 13:19:19.000000,8.55,4854000,2995500,750,119250,178500
2025-06-17 13:19:26.000000,8.5,4854000,3005250,750,119250,178500
2025-06-17 13:19:34.000000,8.45,4854000,3005250,750,119250,178500
2025-06-17 13:19:42.000000,8.45,4854000,3005250,2250,119250,178500
2025-06-17 13:19:43.000000,8.45,4874250,3005250,2250,79500,132750
2025-06-17 13:37:01.000000,8.25,5023500,2986500,750,74250,69750
2025-06-17 13:37:22.000000,8.3,5023500,2978250,750,74250,69750
2025-06-17 13:37:26.000000,8.3,5024250,2978250,750,76500,75750
2025-06-17 13:37:33.000000,8.3,5024250,2978250,750,76500,75750
2025-06-17 13:37:49.000000,8.35,5024250,2978250,750,76500,75750
2025-06-17 13:37:52.000000,8.35,5025000,2978250,750,77250,74250
2025-06-17 13:38:03.000000,8.35,5025000,2978250,750,77250,74250
2025-06-17 13:38:16.000000,8.35,5025000,2978250,750,75750,72750
2025-06-17 13:38:16.000000,8.35,5025000,2978250,750,75750,72750
2025-06-17 13:38:40.000000,8.35,5025750,2978250,750,72750,61500
2025-06-17 13:39:05.000000,8.35,5025750,2978250,750,66750,72750
2025-06-17 13:39:14.000000,8.3,5025750,2978250,750,66750,72750
2025-06-17 13:39:31.000000,8.3,5026500,2978250,750,71250,65250
2025-06-17 13:39:33.000000,8.3,5026500,2978250,750,71250,65250
